System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:30:09:323, 778762699850062,   23.072,   50.000, 3400,  23.575, 584.514, 162.365,  21.821, 541.266, 150.352, 71,  0,   1.098,  25.854,   7.182,   0.010,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.000
18:30:09:432, 778763006630280,   23.182,   49.000, 3400,  24.484, 587.189, 163.108,  22.459, 543.720, 151.033, 72,  0,   1.045,  25.968,   7.213,   0.004,   0.252,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:09:542, 778763313668400,   23.291,   49.000, 3400,  25.352, 589.961, 163.878,  23.552, 546.295, 151.749, 72,  0,   1.148,  26.094,   7.248,   0.005,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:09:651, 778763620858313,   23.400,   49.000, 3400,  26.203, 592.827, 164.674,  24.418, 548.967, 152.491, 71,  0,   1.151,  26.220,   7.283,   0.006,   0.254,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:09:760, 778763927867821,   23.510,   49.000, 3400,  25.285, 595.592, 165.442,  23.282, 551.512, 153.198, 71,  0,   1.038,  26.333,   7.315,   0.006,   0.254,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:09:870, 778764234694697,   23.619,   60.000, 3400,  26.345, 598.471, 166.242,  24.427, 554.181, 153.939, 73,  0,   1.381,  26.484,   7.357,   0.009,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:30:09:987, 778764563429813,   23.736,   51.000, 3400,  25.439, 601.449, 167.069,  23.576, 556.941, 154.706, 74,  0,   1.091,  26.612,   7.392,   0.011,   0.256,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,  141,   0.000
18:30:10:096, 778764870391879,   23.845,   49.000, 3400,  26.798, 604.378, 167.883,  25.006, 559.675, 155.465, 71,  0,   1.145,  26.737,   7.427,   0.008,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:205, 778765177449961,   23.955,   59.000, 3400,  26.741, 607.302, 168.695,  24.687, 562.374, 156.215, 71,  0,   1.196,  26.868,   7.463,   0.034,   0.261,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.526
18:30:10:315, 778765484519828,   24.064,   50.000, 3400,  25.148, 610.053, 169.459,  23.335, 564.926, 156.924, 74,  0,   1.091,  26.987,   7.496,   0.006,   0.262,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,   13,   0.000
18:30:10:424, 778765791681762,   24.173,   49.000, 3400,  23.692, 612.644, 170.179,  21.706, 567.301, 157.583, 73,  0,   1.111,  27.108,   7.530,   0.011,   0.263,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:533, 778766098506461,   24.283,   49.000, 3400,  26.392, 615.528, 170.980,  24.554, 569.984, 158.329, 71,  0,   1.155,  27.235,   7.565,   0.011,   0.264,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:643, 778766405748163,   24.392,   49.000, 3400,  26.611, 618.440, 171.789,  24.804, 572.697, 159.083, 72,  0,   1.179,  27.364,   7.601,   0.007,   0.265,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:752, 778766712788907,   24.502,   49.000, 3400,  26.775, 621.367, 172.602,  24.766, 575.406, 159.835, 71,  0,   1.063,  27.480,   7.633,   0.006,   0.266,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:861, 778767019925542,   24.611,   58.000, 3400,  27.299, 624.353, 173.431,  25.424, 578.186, 160.607, 74,  0,   1.329,  27.625,   7.674,   0.011,   0.267,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:10:971, 778767326936547,   24.720,   55.000, 3500,  24.362, 627.017, 174.171,  22.546, 580.651, 161.292, 74,  0,   1.226,  27.759,   7.711,   0.013,   0.268,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:080, 778767633674575,   24.829,   49.000, 3400,  24.813, 629.727, 174.924,  22.781, 583.140, 161.983, 74,  0,   1.061,  27.875,   7.743,   0.006,   0.269,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:189, 778767940907202,   24.939,   62.000, 3400,  26.447, 632.621, 175.728,  24.725, 585.845, 162.735, 74,  0,   1.134,  27.999,   7.778,   0.027,   0.272,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.370
18:30:11:299, 778768247873038,   25.048,   51.000, 3400,  25.702, 635.431, 176.509,  23.787, 588.445, 163.457, 72,  0,   1.130,  28.123,   7.812,   0.015,   0.273,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,   24,   2.094
18:30:11:408, 778768554814344,   25.158,   49.000, 3400,  27.111, 638.394, 177.332,  25.088, 591.188, 164.219, 74,  0,   1.174,  28.251,   7.848,   0.006,   0.274,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:518, 778768862150224,   25.267,   49.000, 3400,  23.581, 640.975, 178.049,  21.876, 593.582, 164.884, 75,  0,   1.113,  28.373,   7.881,   0.008,   0.275,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:627, 778769169222175,   25.376,   49.000, 3400,  23.729, 643.570, 178.769,  21.934, 595.981, 165.550, 74,  0,   1.069,  28.490,   7.914,   0.010,   0.276,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:736, 778769476119295,   25.486,   49.000, 3400,  27.251, 646.548, 179.597,  25.165, 598.731, 166.314, 72,  0,   1.177,  28.619,   7.950,   0.007,   0.277,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:846, 778769783132839,   25.595,   57.000, 3400,  25.370, 649.322, 180.367,  23.554, 601.306, 167.030, 73,  0,   1.317,  28.763,   7.990,   0.005,   0.277,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:11:955, 778770090170092,   25.704,   54.000, 3400,  25.996, 652.165, 181.157,  24.106, 603.942, 167.762, 70,  0,   1.224,  28.896,   8.027,   0.011,   0.279,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:064, 778770397342580,   25.814,   49.000, 3400,  27.196, 655.140, 181.983,  25.206, 606.700, 168.528, 74,  0,   1.132,  29.020,   8.061,   0.006,   0.279,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:174, 778770720099216,   25.929,   64.000, 3400,  27.320, 658.280, 182.856,  25.403, 609.619, 169.339, 74,  0,   1.140,  29.151,   8.098,   0.030,   0.283,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.308
18:30:12:283, 778771011492771,   26.032,   50.000, 3400,  22.247, 660.589, 183.497,  20.513, 611.748, 169.930, 73,  0,   1.065,  29.262,   8.128,   0.016,   0.285,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,   22,   1.717
18:30:12:392, 778771318314231,   26.142,   49.000, 3400,  25.640, 663.390, 184.275,  23.627, 614.330, 170.647, 74,  0,   1.151,  29.388,   8.163,   0.011,   0.286,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:12:502, 778771625374779,   26.251,   49.000, 3400,  26.325, 666.269, 185.075,  24.623, 617.022, 171.395, 70,  0,   1.106,  29.508,   8.197,   0.005,   0.286,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:611, 778771932496589,   26.360,   49.000, 3400,  26.890, 669.210, 185.892,  25.041, 619.761, 172.156, 74,  0,   1.176,  29.637,   8.233,   0.012,   0.288,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:720, 778772239610378,   26.470,   49.000, 3400,  26.908, 672.153, 186.709,  24.819, 622.476, 172.910, 73,  0,   1.186,  29.767,   8.269,   0.008,   0.288,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:830, 778772546639554,   26.579,   55.000, 3400,  26.766, 675.079, 187.522,  24.902, 625.198, 173.666, 73,  0,   1.253,  29.904,   8.307,   0.007,   0.289,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:12:939, 778772853641542,   26.688,   56.000, 3400,  24.197, 677.725, 188.257,  22.347, 627.642, 174.345, 73,  0,   1.161,  30.031,   8.342,   0.005,   0.290,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:048, 778773160850522,   26.798,   49.000, 3400,  26.683, 680.644, 189.068,  24.720, 630.346, 175.096, 72,  0,   1.153,  30.157,   8.377,   0.012,   0.291,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:173, 778773547304397,   26.935,   63.000, 3400,  26.169, 684.246, 190.068,  24.394, 633.703, 176.029, 74,  0,   1.142,  30.314,   8.421,   0.023,   0.294,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.293
18:30:13:267, 778773774818229,   27.016,   58.000, 3400,  27.771, 686.496, 190.693,  25.529, 635.772, 176.603, 75,  0,   1.294,  30.419,   8.450,   0.017,   0.296,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,   23,   2.104
18:30:13:376, 778774081878472,   27.126,   49.000, 3400,  25.264, 689.258, 191.461,  23.455, 638.337, 177.316, 74,  0,   1.151,  30.545,   8.485,   0.009,   0.297,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:30:13:486, 778774388884814,   27.235,   49.000, 3400,  24.166, 691.900, 192.195,  22.341, 640.779, 177.994, 71,  0,   1.120,  30.667,   8.519,   0.006,   0.297,   0.083,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:595, 778774696044217,   27.345,   49.000, 3400,  25.513, 694.691, 192.970,  23.517, 643.352, 178.709, 75,  0,   1.156,  30.794,   8.554,   0.007,   0.298,   0.083,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:704, 778775003190352,   27.454,   49.000, 3400,  26.812, 697.624, 193.784,  24.991, 646.085, 179.468, 72,  0,   1.181,  30.923,   8.590,   0.006,   0.299,   0.083,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:814, 778775310168905,   27.563,   53.000, 3400,  26.866, 700.561, 194.600,  25.032, 648.822, 180.228, 72,  0,   1.243,  31.059,   8.627,   0.006,   0.299,   0.083,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:13:923, 778775617010279,   27.673,   60.000, 3400,  26.424, 703.448, 195.402,  24.276, 651.475, 180.965, 75,  0,   1.340,  31.205,   8.668,   0.012,   0.301,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:30:14:033, 778775924695315,   27.782,   49.000, 3400,  26.182, 706.317, 196.199,  24.475, 654.157, 181.710, 75,  0,   1.109,  31.327,   8.702,   0.004,   0.301,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:30:14:142, 778776231199439,   27.891,   49.000, 3400,  28.163, 709.391, 197.053,  26.332, 657.031, 182.509, 79,  0,   1.025,  31.439,   8.733,   0.007,   0.302,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,  177,   0.000
18:30:14:251, 778776538315458,   28.001,   54.000, 3400,  22.074, 711.806, 197.724,  20.082, 659.227, 183.119, 70,  0,   1.090,  31.558,   8.766,   0.042,   0.307,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    5,   0.586
18:30:14:282, 778776667449498,   28.047,   16.000, 3400,  13.583, 712.430, 197.897,  11.886, 659.774, 183.271, 66,  0,   0.593,  31.585,   8.774,   0.021,   0.307,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000

Total Elapsed Time (sec) = 28.046629
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 712.430298
Cumulative Processor Energy_0 (mWh) = 197.897305
Average Processor Power_0 (Watt) = 25.401637

Cumulative IA Energy_0 (Joules) = 659.773804
Cumulative IA Energy_0 (mWh) = 183.270501
Average IA Power_0 (Watt) = 23.524175

Cumulative DRAM Energy_0 (Joules) = 31.585022
Cumulative DRAM Energy_0 (mWh) = 8.773617
Average DRAM Power_0 (Watt) = 1.126161

Cumulative GT Energy_0 (Joules) = 0.307495
Cumulative GT Energy_0 (mWh) = 0.085415
Average GT Power_0 (Watt) = 0.010964
