System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
18:19:35:308, 776982382270319,   23.070,   50.000, 3400,  27.098, 586.308, 162.863,  25.063, 543.053, 150.848, 71,  0,   1.160,  25.990,   7.219,   0.007,   0.253,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,   30,   0.000
18:19:35:417, 776982689378903,   23.179,   49.000, 3400,  25.131, 589.057, 163.627,  23.362, 545.608, 151.558, 72,  0,   1.099,  26.110,   7.253,   0.007,   0.254,   0.070,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:526, 776982996335673,   23.289,   49.000, 3400,  26.864, 591.994, 164.443,  25.071, 548.349, 152.319, 75,  0,   1.127,  26.233,   7.287,   0.006,   0.254,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:636, 776983303400239,   23.398,   49.000, 3400,  25.612, 594.794, 165.221,  23.626, 550.932, 153.037, 73,  0,   1.116,  26.355,   7.321,   0.008,   0.255,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:745, 776983610515976,   23.507,   62.000, 3400,  26.170, 597.657, 166.016,  24.271, 553.587, 153.774, 74,  0,   1.376,  26.505,   7.363,   0.007,   0.256,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:854, 776983917638684,   23.617,   62.000, 3400,  27.560, 600.671, 166.853,  25.650, 556.392, 154.553, 72,  0,   1.378,  26.656,   7.404,   0.006,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:35:964, 776984224619637,   23.726,   55.000, 3400,  24.120, 603.308, 167.586,  22.115, 558.810, 155.225, 71,  0,   1.022,  26.768,   7.436,   0.007,   0.257,   0.071,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:073, 776984531882394,   23.836,   49.000, 3400,  24.765, 606.018, 168.338,  23.023, 561.329, 155.925, 72,  0,   1.049,  26.883,   7.467,   0.010,   0.258,   0.072,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:182, 776984838709181,   23.945,   62.000, 3400,  25.620, 608.817, 169.116,  23.764, 563.926, 156.646, 74,  0,   1.115,  27.005,   7.501,   0.044,   0.263,   0.073,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.383
18:19:36:292, 776985145618264,   24.054,   50.000, 3400,  26.053, 611.665, 169.907,  24.055, 566.555, 157.376, 73,  0,   1.121,  27.127,   7.535,   0.020,   0.265,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,   29,   1.672
18:19:36:401, 776985452767562,   24.163,   49.000, 3400,  25.451, 614.449, 170.680,  23.709, 569.149, 158.097, 75,  0,   1.069,  27.244,   7.568,   0.008,   0.266,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:511, 776985759848461,   24.273,   49.000, 3400,  25.014, 617.184, 171.440,  23.277, 571.694, 158.804, 73,  0,   0.997,  27.353,   7.598,   0.008,   0.267,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:620, 776986067155953,   24.382,   49.000, 3400,  25.998, 620.029, 172.230,  24.040, 574.325, 159.535, 73,  0,   1.084,  27.472,   7.631,   0.004,   0.268,   0.074,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:729, 776986374172346,   24.492,   60.000, 3400,  27.239, 623.008, 173.058,  25.420, 577.104, 160.307, 74,  0,   1.373,  27.622,   7.673,   0.008,   0.268,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:839, 776986681590127,   24.601,   62.000, 3400,  27.251, 625.991, 173.886,  25.053, 579.847, 161.069, 73,  0,   1.399,  27.775,   7.715,   0.006,   0.269,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:36:948, 776986988119714,   24.710,   58.000, 3400,  24.415, 628.656, 174.627,  22.508, 582.304, 161.751, 71,  0,   1.227,  27.909,   7.752,   0.008,   0.270,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:057, 776987295076981,   24.820,   55.000, 3400,  25.997, 631.498, 175.416,  24.132, 584.942, 162.484, 71,  0,   1.270,  28.048,   7.791,   0.007,   0.271,   0.075,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:167, 776987633768861,   24.940,   63.000, 3400,  27.085, 634.765, 176.324,  25.155, 587.976, 163.327, 76,  0,   1.112,  28.182,   7.828,   0.036,   0.275,   0.076,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.407
18:19:37:276, 776987909201086,   25.038,   50.000, 3400,  24.845, 637.202, 177.001,  22.951, 590.228, 163.952, 75,  0,   1.099,  28.290,   7.858,   0.021,   0.277,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.252
18:19:37:385, 776988216470407,   25.148,   49.000, 3500,  24.049, 639.834, 177.732,  22.315, 592.669, 164.630, 74,  0,   1.015,  28.401,   7.889,   0.007,   0.278,   0.077,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:495, 776988523434089,   25.257,   49.000, 3400,  27.200, 642.807, 178.557,  25.216, 595.426, 165.396, 74,  0,   1.125,  28.524,   7.923,   0.011,   0.279,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:604, 776988830521100,   25.366,   49.000, 3400,  26.204, 645.673, 179.354,  24.418, 598.096, 166.138, 70,  0,   1.141,  28.648,   7.958,   0.005,   0.280,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:713, 776989137644044,   25.476,   59.000, 3400,  27.022, 648.628, 180.174,  25.137, 600.846, 166.902, 72,  0,   1.323,  28.793,   7.998,   0.011,   0.281,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:823, 776989444558075,   25.585,   62.000, 3400,  27.414, 651.624, 181.007,  25.265, 603.607, 167.669, 75,  0,   1.365,  28.942,   8.040,   0.010,   0.282,   0.078,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:37:932, 776989751491796,   25.694,   58.000, 3400,  24.982, 654.355, 181.765,  23.106, 606.133, 168.370, 70,  0,   1.211,  29.075,   8.076,   0.011,   0.283,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:041, 776990058880690,   25.804,   49.000, 3400,  25.730, 657.172, 182.548,  24.051, 608.766, 169.102, 71,  0,   1.109,  29.196,   8.110,   0.007,   0.284,   0.079,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:166, 776990444450386,   25.941,   63.000, 3400,  27.563, 660.957, 183.599,  25.517, 612.269, 170.075, 75,  0,   1.138,  29.352,   8.153,   0.030,   0.288,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.407
18:19:38:260, 776990672825764,   26.022,   50.000, 3400,  26.391, 663.103, 184.195,  24.577, 614.268, 170.630, 74,  0,   1.152,  29.446,   8.179,   0.019,   0.290,   0.080,  45.000,  60.000,   0.000,   0.000,   0.000,   20,   1.279
18:19:38:369, 776990979838849,   26.132,   49.000, 3500,  22.820, 665.598, 184.888,  21.186, 616.585, 171.273, 74,  0,   0.940,  29.549,   8.208,   0.006,   0.290,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:38:479, 776991286743649,   26.241,   49.000, 3400,  24.722, 668.300, 185.639,  22.685, 619.064, 171.962, 73,  0,   1.036,  29.662,   8.239,   0.010,   0.291,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:588, 776991593949157,   26.351,   49.000, 3400,  26.084, 671.154, 186.432,  24.338, 621.727, 172.702, 74,  0,   0.999,  29.771,   8.270,   0.004,   0.292,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:697, 776991901098392,   26.460,   57.000, 3400,  25.881, 673.984, 187.218,  23.992, 624.351, 173.431, 72,  0,   1.281,  29.911,   8.309,   0.008,   0.293,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:807, 776992208001841,   26.569,   62.000, 3400,  27.590, 677.000, 188.056,  25.453, 627.133, 174.204, 71,  0,   1.397,  30.064,   8.351,   0.006,   0.293,   0.081,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:38:916, 776992514886041,   26.678,   61.000, 3400,  26.884, 679.938, 188.872,  24.934, 629.858, 174.961, 75,  0,   1.388,  30.216,   8.393,   0.009,   0.294,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:026, 776992822032294,   26.788,   49.000, 3400,  26.236, 682.808, 189.669,  24.471, 632.535, 175.704, 73,  0,   1.065,  30.332,   8.426,   0.012,   0.296,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:135, 776993129257300,   26.897,   49.000, 3400,  26.428, 685.699, 190.472,  24.466, 635.211, 176.448, 73,  0,   1.154,  30.458,   8.461,   0.010,   0.297,   0.082,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:244, 776993436257714,   27.007,   57.000, 3400,  25.898, 688.531, 191.259,  24.042, 637.840, 177.178, 72,  0,   1.166,  30.586,   8.496,   0.039,   0.301,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.536
18:19:39:354, 776993743191328,   27.116,   50.000, 3400,  27.700, 691.559, 192.100,  25.702, 640.649, 177.958, 74,  0,   1.137,  30.710,   8.531,   0.004,   0.302,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:39:463, 776994050429118,   27.225,   49.000, 3400,  26.419, 694.449, 192.903,  24.652, 643.347, 178.707, 71,  0,   1.125,  30.833,   8.565,   0.010,   0.303,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:572, 776994357494025,   27.335,   49.000, 3400,  26.875, 697.388, 193.719,  25.082, 646.089, 179.469, 75,  0,   1.121,  30.956,   8.599,   0.007,   0.303,   0.084,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:682, 776994664378008,   27.444,   55.000, 3400,  26.920, 700.330, 194.536,  24.821, 648.802, 180.223, 72,  0,   1.273,  31.095,   8.637,   0.013,   0.305,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:791, 776994971430277,   27.553,   62.000, 3400,  26.380, 703.215, 195.337,  24.495, 651.481, 180.967, 74,  0,   1.314,  31.239,   8.677,   0.006,   0.305,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:39:900, 776995278532347,   27.663,   62.000, 3400,  25.979, 706.056, 196.127,  24.070, 654.113, 181.698, 71,  0,   1.326,  31.384,   8.718,   0.014,   0.307,   0.085,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:010, 776995585469399,   27.772,   50.000, 3400,  25.763, 708.872, 196.909,  23.763, 656.711, 182.420, 74,  0,   1.110,  31.505,   8.751,   0.009,   0.308,   0.086,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:119, 776995892713858,   27.881,   49.000, 3400,  26.001, 711.717, 197.699,  24.280, 659.367, 183.158, 72,  0,   1.012,  31.616,   8.782,   0.004,   0.308,   0.086,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:228, 776996199543110,   27.991,   53.000, 3400,  23.934, 714.332, 198.426,  22.108, 661.783, 183.829, 74,  0,   1.033,  31.728,   8.813,   0.026,   0.311,   0.086,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.480
18:19:40:338, 776996506918243,   28.100,   50.000, 3400,  27.016, 717.289, 199.247,  25.103, 664.531, 184.592, 72,  0,   1.138,  31.853,   8.848,   0.004,   0.312,   0.087,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:40:447, 776996813878873,   28.209,   49.000, 3400,  26.884, 720.228, 200.063,  25.055, 667.270, 185.353, 74,  0,   1.130,  31.977,   8.882,   0.010,   0.313,   0.087,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:556, 776997120760427,   28.319,   49.000, 3400,  24.263, 722.880, 200.800,  22.541, 669.733, 186.037, 75,  0,   0.935,  32.079,   8.911,   0.006,   0.314,   0.087,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:666, 776997427973243,   28.428,   53.000, 3400,  26.948, 725.828, 201.619,  24.910, 672.459, 186.794, 72,  0,   1.226,  32.213,   8.948,   0.009,   0.315,   0.087,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:40:775, 776997734796853,   28.537,   62.000, 3400,  26.365, 728.709, 202.419,  24.434, 675.128, 187.536, 73,  0,   1.410,  32.367,   8.991,   0.006,   0.315,   0.088,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
18:19:40:884, 776998041910419,   28.647,   62.000, 3400,  27.113, 731.675, 203.243,  25.167, 677.881, 188.300, 71,  0,   1.389,  32.519,   9.033,   0.013,   0.317,   0.088,  45.000,  60.000,   0.000,   0.000,   0.000,  130,   0.000
18:19:40:994, 776998348993685,   28.756,   55.000, 3400,  26.153, 734.535, 204.037,  24.094, 680.516, 189.032, 72,  0,   1.243,  32.655,   9.071,   0.012,   0.318,   0.088,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:103, 776998655973395,   28.865,   49.000, 3400,  25.863, 737.362, 204.823,  24.186, 683.160, 189.767, 74,  0,   1.093,  32.774,   9.104,   0.009,   0.319,   0.089,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:213, 776998962997713,   28.975,   55.000, 3400,  26.081, 740.214, 205.615,  24.160, 685.802, 190.500, 72,  0,   1.145,  32.899,   9.139,   0.029,   0.322,   0.090,  45.000,  60.000,   0.000,   0.000,   0.000,    4,   0.526
18:19:41:322, 776999270053900,   29.084,   50.000, 3400,  26.424, 743.103, 206.418,  24.416, 688.471, 191.242, 74,  0,   1.122,  33.022,   9.173,   0.012,   0.324,   0.090,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.000
18:19:41:431, 776999577165797,   29.194,   49.000, 3400,  26.958, 746.052, 207.237,  25.262, 691.234, 192.010, 72,  0,   1.120,  33.145,   9.207,   0.012,   0.325,   0.090,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:541, 776999884460238,   29.303,   49.000, 3400,  26.866, 748.992, 208.053,  24.786, 693.947, 192.763, 73,  0,   1.143,  33.270,   9.242,   0.008,   0.326,   0.090,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:650, 777000191470223,   29.412,   51.000, 3400,  23.808, 751.595, 208.776,  22.023, 696.355, 193.432, 72,  0,   1.087,  33.389,   9.275,   0.010,   0.327,   0.091,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:759, 777000498330575,   29.522,   62.000, 3400,  25.926, 754.428, 209.563,  24.022, 698.980, 194.161, 73,  0,   1.312,  33.532,   9.314,   0.007,   0.328,   0.091,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:869, 777000805502323,   29.631,   61.000, 3400,  25.719, 757.241, 210.345,  23.601, 701.562, 194.878, 73,  0,   1.296,  33.674,   9.354,   0.011,   0.329,   0.091,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:41:978, 777001112701503,   29.740,   49.000, 3400,  26.560, 760.147, 211.152,  24.844, 704.280, 195.633, 71,  0,   1.126,  33.797,   9.388,   0.008,   0.330,   0.092,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:087, 777001419554779,   29.850,   50.000, 3400,  24.894, 762.867, 211.908,  23.047, 706.798, 196.333, 75,  0,   1.090,  33.916,   9.421,   0.009,   0.331,   0.092,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:197, 777001726704959,   29.959,   56.000, 3400,  24.576, 765.556, 212.654,  22.593, 709.269, 197.019, 71,  0,   1.045,  34.030,   9.453,   0.032,   0.334,   0.093,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.452
18:19:42:306, 777002033695333,   30.068,   50.000, 3400,  25.741, 768.370, 213.436,  23.963, 711.889, 197.747, 74,  0,   1.085,  34.149,   9.486,   0.012,   0.335,   0.093,  45.000,  60.000,   0.000,   0.000,   0.000,    7,   0.000
18:19:42:415, 777002340728669,   30.178,   49.000, 3400,  25.027, 771.106, 214.196,  23.247, 714.431, 198.453, 72,  0,   1.109,  34.270,   9.520,   0.006,   0.336,   0.093,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:525, 777002647830219,   30.287,   49.000, 3400,  26.001, 773.950, 214.986,  24.021, 717.058, 199.183, 72,  0,   1.127,  34.393,   9.554,   0.005,   0.337,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:634, 777002954816407,   30.396,   49.000, 3400,  26.201, 776.814, 215.782,  24.446, 719.731, 199.925, 71,  0,   1.080,  34.512,   9.587,   0.011,   0.338,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:743, 777003261907666,   30.506,   62.000, 3400,  27.225, 779.792, 216.609,  25.275, 722.495, 200.693, 72,  0,   1.380,  34.662,   9.628,   0.007,   0.339,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:853, 777003568948508,   30.615,   62.000, 3400,  25.834, 782.617, 217.394,  23.727, 725.089, 201.414, 73,  0,   1.282,  34.803,   9.667,   0.006,   0.339,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:42:962, 777003875907067,   30.724,   52.000, 3400,  24.060, 785.247, 218.124,  22.264, 727.523, 202.090, 75,  0,   1.075,  34.920,   9.700,   0.006,   0.340,   0.094,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:071, 777004182980403,   30.834,   49.000, 3400,  26.140, 788.105, 218.918,  24.376, 730.189, 202.830, 72,  0,   1.099,  35.040,   9.733,   0.011,   0.341,   0.095,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:181, 777004490280485,   30.943,   59.000, 3500,  25.390, 790.884, 219.690,  23.406, 732.750, 203.542, 75,  0,   1.052,  35.156,   9.765,   0.029,   0.344,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.381
18:19:43:290, 777004797130929,   31.053,   50.000, 3400,  24.860, 793.601, 220.445,  23.113, 735.276, 204.243, 72,  0,   1.015,  35.266,   9.796,   0.007,   0.345,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   0.000
18:19:43:400, 777005104462807,   31.162,   49.000, 3400,  24.511, 796.283, 221.190,  22.570, 737.746, 204.930, 73,  0,   0.994,  35.375,   9.826,   0.012,   0.346,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:509, 777005411364762,   31.271,   49.000, 3400,  27.048, 799.240, 222.011,  25.264, 740.508, 205.697, 71,  0,   1.121,  35.498,   9.860,   0.006,   0.347,   0.096,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:618, 777005718476271,   31.381,   49.000, 3400,  26.239, 802.109, 222.808,  24.424, 743.179, 206.439, 72,  0,   1.155,  35.624,   9.896,   0.009,   0.348,   0.097,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:728, 777006025312324,   31.490,   60.000, 3400,  26.943, 805.053, 223.626,  25.034, 745.914, 207.198, 73,  0,   1.341,  35.771,   9.936,   0.007,   0.349,   0.097,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:837, 777006332427425,   31.599,   62.000, 3400,  26.993, 808.006, 224.446,  24.860, 748.633, 207.954, 73,  0,   1.391,  35.923,   9.979,   0.008,   0.350,   0.097,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:43:946, 777006639404556,   31.709,   62.000, 3400,  26.281, 810.879, 225.244,  24.402, 751.301, 208.695, 71,  0,   1.301,  36.065,  10.018,   0.009,   0.351,   0.097,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:056, 777006946428179,   31.818,   50.000, 3400,  26.527, 813.779, 226.050,  24.822, 754.015, 209.449, 75,  0,   1.130,  36.189,  10.052,   0.011,   0.352,   0.098,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:165, 777007290819401,   31.941,   63.000, 3400,  24.594, 816.796, 226.888,  22.557, 756.782, 210.217, 76,  0,   1.109,  36.325,  10.090,   0.036,   0.356,   0.099,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.449
18:19:44:274, 777007560676531,   32.037,   56.000, 3400,  27.782, 819.465, 227.629,  25.880, 759.269, 210.908, 72,  0,   1.243,  36.444,  10.123,   0.012,   0.357,   0.099,  45.000,  60.000,   0.000,   0.000,   0.000,   21,   1.162
18:19:44:384, 777007867767950,   32.146,   49.000, 3400,  24.046, 822.095, 228.360,  22.058, 761.681, 211.578, 74,  0,   1.080,  36.562,  10.156,   0.007,   0.358,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:493, 777008174704388,   32.255,   49.000, 3400,  26.713, 825.015, 229.171,  24.914, 764.404, 212.335, 74,  0,   1.126,  36.685,  10.190,   0.005,   0.359,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:602, 777008481840588,   32.365,   49.000, 3400,  26.732, 827.939, 229.983,  24.954, 767.134, 213.093, 71,  0,   1.129,  36.809,  10.225,   0.008,   0.360,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:712, 777008789233512,   32.474,   59.000, 3400,  27.060, 830.901, 230.806,  24.976, 769.868, 213.852, 74,  0,   1.344,  36.956,  10.266,   0.009,   0.361,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:821, 777009096187227,   32.584,   62.000, 3400,  26.310, 833.777, 231.605,  24.379, 772.533, 214.592, 72,  0,   1.341,  37.103,  10.306,   0.004,   0.361,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:44:930, 777009402973781,   32.693,   57.000, 3400,  25.494, 836.563, 232.378,  23.602, 775.112, 215.309, 76,  0,   1.214,  37.235,  10.343,   0.006,   0.362,   0.100,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:45:040, 777009709896070,   32.802,   49.000, 3400,  26.252, 839.432, 233.176,  24.303, 777.768, 216.047, 75,  0,   1.017,  37.346,  10.374,   0.010,   0.363,   0.101,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:45:165, 777010099978690,   32.941,   63.000, 3400,  25.286, 842.945, 234.151,  23.423, 781.022, 216.951, 74,  0,   1.079,  37.496,  10.416,   0.022,   0.366,   0.102,  45.000,  60.000,   0.000,   0.000,   0.000,    3,   0.359
18:19:45:258, 777010324162144,   33.021,   51.000, 3400,  26.104, 845.029, 234.730,  24.429, 782.972, 217.492, 74,  0,   1.131,  37.587,  10.441,   0.018,   0.367,   0.102,  45.000,  60.000,   0.000,   0.000,   0.000,   29,   2.145
18:19:45:368, 777010631308470,   33.130,   49.000, 3400,  25.972, 847.870, 235.519,  23.980, 785.595, 218.221, 71,  0,   1.133,  37.711,  10.475,   0.010,   0.369,   0.102,  45.000,  60.000,   0.000,   0.000,   0.000,    2,   0.000
18:19:45:477, 777010938055074,   33.239,   49.000, 3400,  30.568, 851.209, 236.447,  28.744, 788.735, 219.093, 73,  0,   1.122,  37.833,  10.509,   0.013,   0.370,   0.103,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:45:589, 777011253229958,   33.352,   40.000, 3400,  20.407, 853.499, 237.083,  18.607, 790.824, 219.673, 69,  0,   1.033,  37.949,  10.541,   0.010,   0.371,   0.103,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000
18:19:45:589, 777011294901638,   33.367,   15.000, 3400,  13.219, 853.695, 237.138,  11.265, 790.991, 219.720, 70,  0,   0.469,  37.956,  10.543,   0.058,   0.372,   0.103,  45.000,  60.000,   0.000,   0.000,   0.000,    1,   0.000

Total Elapsed Time (sec) = 33.366518
Measured RDTSC Frequency (GHz) = 2.808

Cumulative Processor Energy_0 (Joules) = 853.695374
Cumulative Processor Energy_0 (mWh) = 237.137604
Average Processor Power_0 (Watt) = 25.585390

Cumulative IA Energy_0 (Joules) = 790.990845
Cumulative IA Energy_0 (mWh) = 219.719679
Average IA Power_0 (Watt) = 23.706125

Cumulative DRAM Energy_0 (Joules) = 37.955994
Cumulative DRAM Energy_0 (mWh) = 10.543332
Average DRAM Power_0 (Watt) = 1.137547

Cumulative GT Energy_0 (Joules) = 0.371948
Cumulative GT Energy_0 (mWh) = 0.103319
Average GT Power_0 (Watt) = 0.011147
