System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:46:25:378, 50525340369370,   24.176,   29.000, 3600,  24.658, 593.775, 164.938,  23.029, 553.467, 153.741, 73,  0,   1.601,  40.335,  11.204,   0.042,   0.688,   0.191,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:25:495, 50525550286534,   24.293,   29.000, 3500,  22.717, 596.425, 165.673,  21.012, 555.918, 154.422, 74,  0,   1.590,  40.520,  11.256,   0.031,   0.692,   0.192,  30.000,  44.000,  71.000,   0.000,   0.000,  599,   0.000
00:46:25:613, 50525763982988,   24.412,   34.000, 3300,  23.977, 599.271, 166.464,  22.414, 558.579, 155.161, 78,  0,   1.623,  40.713,  11.309,   0.077,   0.701,   0.195,  30.000,  44.000,  71.000,   0.000,   0.000,    8,   0.269
00:46:25:729, 50525972790706,   24.528,   27.000, 3400,  23.465, 601.993, 167.220,  21.897, 561.119, 155.866, 74,  0,   1.596,  40.898,  11.361,   0.032,   0.705,   0.196,  30.000,  44.000,  71.000,   0.000,   0.000,  597,   0.000
00:46:25:845, 50526180789391,   24.643,   29.000, 3700,  23.224, 604.677, 167.966,  21.627, 563.618, 156.561, 77,  0,   1.597,  41.082,  11.412,   0.025,   0.708,   0.197,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:25:960, 50526387077505,   24.758,   30.000, 3600,  23.034, 607.317, 168.699,  21.475, 566.079, 157.244, 82,  0,   1.634,  41.270,  11.464,   0.030,   0.711,   0.198,  30.000,  44.000,  71.000,   0.000,   0.000,  564,   0.000
00:46:26:078, 50526600788407,   24.877,   42.000, 3700,  29.017, 610.762, 169.656,  27.114, 569.298, 158.138, 87,  0,   2.051,  41.513,  11.531,   0.013,   0.713,   0.198,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:26:195, 50526811394964,   24.994,   38.000, 3700,  29.410, 614.203, 170.612,  27.430, 572.508, 159.030, 88,  0,   2.052,  41.753,  11.598,   0.038,   0.717,   0.199,  30.000,  44.000,  71.000,   0.000,   0.000,  700,   0.000
00:46:26:317, 50527029694103,   25.115,   33.000, 3500,  26.823, 617.456, 171.515,  25.151, 575.558, 159.877, 80,  0,   1.750,  41.966,  11.657,   0.020,   0.720,   0.200,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:26:432, 50527237103036,   25.230,   29.000, 3700,  23.287, 620.139, 172.261,  21.556, 578.042, 160.567, 76,  0,   1.600,  42.150,  11.708,   0.018,   0.722,   0.200,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:26:563, 50527474457560,   25.362,   48.000, 3800,  24.715, 623.398, 173.166,  23.132, 581.092, 161.414, 79,  0,   1.576,  42.358,  11.766,   0.018,   0.724,   0.201,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.162
00:46:26:665, 50527656086847,   25.463,   30.000, 3500,  22.186, 625.637, 173.788,  20.716, 583.182, 161.995, 79,  0,   1.651,  42.524,  11.812,   0.074,   0.732,   0.203,  30.000,  44.000,  71.000,   0.000,   0.000,   14,   0.095
00:46:26:782, 50527866661386,   25.580,   28.000, 3400,  22.918, 628.318, 174.533,  21.304, 585.675, 162.687, 77,  0,   1.584,  42.710,  11.864,   0.050,   0.737,   0.205,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:26:897, 50528073764527,   25.695,   28.000, 3600,  23.244, 630.992, 175.276,  21.670, 588.168, 163.380, 74,  0,   1.588,  42.893,  11.915,   0.032,   0.741,   0.206,  30.000,  44.000,  71.000,   0.000,   0.000,  682,   0.000
00:46:27:005, 50528268693921,   25.803,   37.000, 3600,  26.307, 633.841, 176.067,  24.417, 590.812, 164.114, 82,  0,   1.832,  43.091,  11.970,   0.023,   0.744,   0.207,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:27:122, 50528479435357,   25.920,   37.000, 3200,  26.603, 636.956, 176.932,  24.662, 593.700, 164.917, 82,  0,   2.041,  43.330,  12.036,   0.022,   0.746,   0.207,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:27:223, 50528661465226,   26.021,   40.000, 3300,  27.434, 639.730, 177.703,  25.540, 596.282, 165.634, 81,  0,   2.022,  43.534,  12.093,   0.036,   0.750,   0.208,  30.000,  44.000,  71.000,   0.000,   0.000,  654,   0.000
00:46:27:341, 50528873333403,   26.139,   30.000, 3600,  25.288, 642.707, 178.530,  23.636, 599.064, 166.407, 75,  0,   1.660,  43.730,  12.147,   0.020,   0.752,   0.209,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:27:457, 50529081664191,   26.255,   29.000, 3300,  23.028, 645.372, 179.270,  21.539, 601.557, 167.099, 74,  0,   1.583,  43.913,  12.198,   0.020,   0.755,   0.210,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:27:580, 50529303956593,   26.378,   33.000, 3800,  24.576, 648.407, 180.113,  22.933, 604.389, 167.886, 80,  0,   1.612,  44.112,  12.253,   0.059,   0.762,   0.212,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.215
00:46:27:718, 50529552110206,   26.516,   29.000, 3400,  23.305, 651.620, 181.005,  21.666, 607.376, 168.716, 72,  0,   1.625,  44.336,  12.316,   0.013,   0.764,   0.212,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:27:833, 50529759205722,   26.631,   29.000, 3700,  23.455, 654.318, 181.755,  21.878, 609.893, 169.415, 75,  0,   1.594,  44.519,  12.367,   0.032,   0.767,   0.213,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:27:948, 50529965567835,   26.746,   28.000, 3300,  24.015, 657.071, 182.520,  22.480, 612.471, 170.131, 73,  0,   1.587,  44.701,  12.417,   0.028,   0.770,   0.214,  30.000,  44.000,  71.000,   0.000,   0.000,  547,   0.000
00:46:28:063, 50530172899973,   26.861,   40.000, 3800,  27.941, 660.290, 183.414,  25.946, 615.459, 170.961, 86,  0,   1.974,  44.929,  12.480,   0.023,   0.773,   0.215,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:46:28:178, 50530380974671,   26.977,   37.000, 3700,  25.412, 663.227, 184.230,  23.567, 618.184, 171.718, 87,  0,   2.016,  45.162,  12.545,   0.040,   0.778,   0.216,  30.000,  44.000,  71.000,   0.000,   0.000,  546,   0.000
00:46:28:305, 50530609099189,   27.103,   37.000, 3500,  26.985, 666.647, 185.180,  25.138, 621.369, 172.603, 82,  0,   1.926,  45.406,  12.613,   0.008,   0.779,   0.216,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:46:28:420, 50530815898390,   27.218,   30.000, 3600,  25.311, 669.555, 185.988,  23.728, 624.096, 173.360, 74,  0,   1.598,  45.590,  12.664,   0.024,   0.782,   0.217,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:28:553, 50531056777244,   27.352,   47.000, 3800,  24.763, 672.869, 186.908,  23.088, 627.185, 174.218, 84,  0,   1.579,  45.801,  12.722,   0.066,   0.790,   0.220,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.312
00:46:28:654, 50531236898445,   27.452,   29.000, 3600,  22.999, 675.170, 187.547,  21.439, 629.331, 174.814, 74,  0,   1.669,  45.968,  12.769,   0.032,   0.794,   0.220,  30.000,  44.000,  71.000,   0.000,   0.000,   43,   1.284
00:46:28:767, 50531440794812,   27.565,   41.000, 3700,  25.379, 678.045, 188.346,  23.829, 632.030, 175.564, 80,  0,   1.660,  46.156,  12.821,   0.022,   0.796,   0.221,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:46:28:875, 50531634805878,   27.673,   35.000, 2300,  21.140, 680.324, 188.979,  19.351, 634.116, 176.143, 70,  0,   1.714,  46.341,  12.872,   0.037,   0.800,   0.222,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:46:28:958, 50531783896456,   27.756,   18.000, 3700,   8.594, 681.036, 189.177,   7.179, 634.710, 176.308, 75,  0,   1.335,  46.451,  12.903,   0.024,   0.802,   0.223,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000

Total Elapsed Time (sec) = 27.756112
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 681.035583
Cumulative Processor Energy_0 (mWh) = 189.176551
Average Processor Power_0 (Watt) = 24.536419

Cumulative IA Energy_0 (Joules) = 634.710144
Cumulative IA Energy_0 (mWh) = 176.308373
Average IA Power_0 (Watt) = 22.867401

Cumulative DRAM Energy_0 (Joules) = 46.451172
Cumulative DRAM Energy_0 (mWh) = 12.903103
Average DRAM Power_0 (Watt) = 1.673548

Cumulative GT Energy_0 (Joules) = 0.802002
Cumulative GT Energy_0 (mWh) = 0.222778
Average GT Power_0 (Watt) = 0.028895
