System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
00:31:30:893, 48915265198633,   23.697,   27.000, 3300,  24.220, 583.764, 162.157,  22.719, 545.497, 151.527, 75,  0,   1.504,  37.747,  10.485,   0.063,   0.722,   0.201,  30.000,  44.000,  71.000,   0.000,   0.000,  695,   0.000
00:31:31:006, 48915470065625,   23.811,   28.000, 3500,  23.559, 586.445, 162.902,  22.140, 548.017, 152.227, 77,  0,   1.518,  37.920,  10.533,   0.023,   0.725,   0.201,  30.000,  44.000,  71.000,   0.000,   0.000,    5,   0.000
00:31:31:120, 48915673919889,   23.924,   43.000, 3700,  24.288, 589.196, 163.666,  22.686, 550.586, 152.941, 80,  0,   1.533,  38.093,  10.581,   0.036,   0.729,   0.202,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.128
00:31:31:234, 48915879646757,   24.038,   28.000, 3500,  23.764, 591.912, 164.420,  22.049, 553.106, 153.641, 72,  0,   1.560,  38.272,  10.631,   0.045,   0.734,   0.204,  30.000,  44.000,  71.000,   0.000,   0.000,   11,   0.209
00:31:31:343, 48916076433833,   24.148,   37.000, 3400,  26.967, 594.860, 165.239,  25.228, 555.865, 154.407, 81,  0,   1.869,  38.476,  10.688,   0.034,   0.738,   0.205,  30.000,  44.000,  71.000,   0.000,   0.000,    6,   0.000
00:31:31:456, 48916279364551,   24.260,   38.000, 3700,  26.869, 597.890, 166.080,  24.918, 558.674, 155.187, 88,  0,   1.946,  38.695,  10.749,   0.029,   0.741,   0.206,  30.000,  44.000,  71.000,   0.000,   0.000,  721,   0.000
00:31:31:578, 48916498606618,   24.382,   35.000, 3500,  27.563, 601.247, 167.013,  25.774, 561.813, 156.059, 75,  0,   1.841,  38.920,  10.811,   0.017,   0.743,   0.206,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000
00:31:31:690, 48916699876038,   24.494,   28.000, 3600,  26.157, 604.172, 167.825,  24.941, 564.602, 156.834, 73,  0,   1.515,  39.089,  10.858,   0.031,   0.746,   0.207,  30.000,  44.000,  71.000,   0.000,   0.000,  737,   0.000
00:31:31:800, 48916898647949,   24.604,   28.000, 3600,  25.651, 607.004, 168.612,  23.872, 567.238, 157.566, 73,  0,   1.535,  39.259,  10.905,   0.022,   0.749,   0.208,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:31:914, 48917102906865,   24.718,   28.000, 3200,  23.354, 609.654, 169.348,  21.821, 569.714, 158.254, 73,  0,   1.505,  39.429,  10.953,   0.036,   0.753,   0.209,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.000
00:31:32:026, 48917305445541,   24.830,   28.000, 3700,  23.157, 612.260, 170.072,  21.582, 572.142, 158.928, 74,  0,   1.525,  39.601,  11.000,   0.030,   0.756,   0.210,  30.000,  44.000,  71.000,   0.000,   0.000,  674,   0.000
00:31:32:141, 48917512916665,   24.946,   38.000, 3600,  24.449, 615.078, 170.855,  22.910, 574.783, 159.662, 74,  0,   1.555,  39.780,  11.050,   0.055,   0.763,   0.212,  30.000,  44.000,  71.000,   0.000,   0.000,    7,   0.364
00:31:32:264, 48917733299124,   25.068,   29.000, 3700,  24.184, 618.039, 171.678,  22.573, 577.547, 160.430, 77,  0,   1.571,  39.972,  11.103,   0.039,   0.767,   0.213,  30.000,  44.000,  71.000,   0.000,   0.000,  636,   0.000
00:31:32:372, 48917928059292,   25.176,   44.000, 3600,  22.817, 620.508, 172.363,  20.886, 579.807, 161.057, 84,  0,   1.979,  40.187,  11.163,   0.017,   0.769,   0.214,  30.000,  44.000,  71.000,   0.000,   0.000,    4,   0.000
00:31:32:474, 48918112465648,   25.279,   27.000, 3500,  13.205, 621.861, 172.739,  11.579, 580.993, 161.387, 80,  0,   1.816,  40.373,  11.215,   0.015,   0.771,   0.214,  30.000,  44.000,  71.000,   0.000,   0.000,    3,   0.000

Total Elapsed Time (sec) = 25.278762
Measured RDTSC Frequency (GHz) = 1.800

Cumulative Processor Energy_0 (Joules) = 621.860657
Cumulative Processor Energy_0 (mWh) = 172.739071
Average Processor Power_0 (Watt) = 24.600123

Cumulative IA Energy_0 (Joules) = 580.992920
Cumulative IA Energy_0 (mWh) = 161.386922
Average IA Power_0 (Watt) = 22.983440

Cumulative DRAM Energy_0 (Joules) = 40.372620
Cumulative DRAM Energy_0 (mWh) = 11.214617
Average DRAM Power_0 (Watt) = 1.597096

Cumulative GT Energy_0 (Joules) = 0.770874
Cumulative GT Energy_0 (mWh) = 0.214132
Average GT Power_0 (Watt) = 0.030495
